TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:53:03.100,-0.12027,-0.13244,9.36438,2.0974,1.77177,-8.95463,14.16016,-9.94873,-14.70947,-8,10,-38,570,14654,6869,2488,2.77737,2.32246,-9.14618,2.44141,0.30518,-1.95312,26,-12,-66
2024-05-17 13:53:03.200,-0.02193,-0.01803,9.42801,2.26978,1.79093,-8.97379,14.52637,-10.31494,-13.24463,1,21,-26,568,14639,6896,2501,3.01201,2.29852,-9.21801,2.13623,0.06104,-0.85449,27,-14,-68
2024-05-17 13:53:03.300,-0.11246,-0.11871,9.43185,2.1357,1.79093,-9.0121,13.73291,-10.31494,-12.87842,9,-13,-13,569,14634,6908,2499,2.82047,2.3895,-9.21801,1.40381,1.83105,-0.30518,27,-13,-70
2024-05-17 13:53:03.400,-0.05056,-0.1064,9.42122,2.17401,1.82924,-8.98337,14.89258,-10.31494,-13.5498,0,0,-19,571,14629,6920,2496,2.91145,2.3895,-9.25153,2.01416,1.15967,-0.91553,27,-14,-70
2024-05-17 13:53:03.500,-0.00302,-0.10834,9.47612,2.21232,1.87712,-9.02167,13.06152,-10.74219,-13.5498,6,12,-22,568,14616,6946,2496,2.98807,2.38471,-9.20364,1.83105,0.12207,-0.85449,26,-13,-69
2024-05-17 13:53:03.600,-0.0851,-0.19516,9.42798,2.0974,1.86754,-9.00252,14.89258,-10.31494,-14.03809,-9,16,-26,565,14606,6964,2509,2.78216,2.38471,-9.22758,2.62451,0.30518,-1.09863,28,-12,-70
2024-05-17 13:53:03.700,-0.06911,-0.07664,9.413,2.19317,1.81008,-8.97379,13.42773,-9.94873,-13.24463,-10,-4,-4,571,14601,6973,2512,2.93061,2.30809,-9.15097,2.80762,1.46484,0.12207,26,-13,-70
2024-05-17 13:53:03.800,-0.13792,-0.07106,9.44228,2.16444,1.7622,-9.02167,14.89258,-10.31494,-13.5498,7,-3,2,572,14601,6973,2513,2.8923,2.38471,-9.14139,1.83105,1.2207,0.85449,25,-13,-67
2024-05-17 13:53:03.900,-0.03415,-0.1585,9.45898,2.16444,1.89628,-9.0121,15.625,-10.31494,-14.83154,-8,3,12,571,14605,6963,2513,2.88272,2.41823,-9.2611,2.44141,1.09863,1.2207,26,-12,-69
2024-05-17 13:53:04.000,-0.0322,-0.16715,9.47901,2.16444,1.90585,-9.03125,14.89258,-9.64355,-15.19775,-1,1,-4,570,14606,6962,2513,2.87314,2.47569,-9.27547,2.2583,1.2207,0.36621,28,-12,-66
